512.11,694.17,836.03,136.56
396.87,461.70,893.73,136.53
499.53,817.83,553.59,136.44
567.51,580.84,1063.29,136.42
589.72,638.89,1293.54,136.36
263.62,487.40,591.28,136.32
364.88,790.50,629.02,136.27
378.42,866.91,379.90,136.11
349.52,427.50,846.37,135.94
403.52,511.65,1303.20,135.88
372.75,519.97,646.37,135.83
390.66,800.47,1124.88,135.82
497.12,511.98,1539.44,135.77
166.73,593.47,541.92,135.73
575.46,670.20,731.32,135.66
502.59,774.88,477.32,135.57
575.36,1178.63,573.24,135.51
160.85,309.75,447.98,135.47
390.50,1002.22,565.85,135.46
383.69,386.99,2811.06,135.45
254.41,383.97,3175.38,135.38
383.74,796.76,1337.34,135.36
585.15,628.00,827.74,135.33
424.14,658.28,434.11,135.21
346.29,566.61,1014.06,135.16
384.37,551.89,3095.64,135.14
319.36,423.73,545.59,135.12
474.14,561.45,686.80,135.08
330.36,395.76,889.51,135.05
181.86,427.62,793.03,134.84
384.09,669.07,1106.21,134.82
384.57,474.49,1574.21,134.80
293.69,1013.54,479.58,134.76
502.62,561.17,1276.92,134.66
384.01,679.38,2112.66,134.55
194.87,423.44,1185.25,134.52
584.50,589.47,4891.92,134.31
200.87,576.16,512.59,134.30
456.04,709.92,519.95,134.18
561.37,781.15,910.60,134.11
378.11,561.76,3314.52,134.08
395.50,567.26,1869.82,134.00
577.03,720.87,497.29,133.89
369.66,575.61,2044.31,133.82
352.64,405.84,680.95,133.43
598.03,691.23,400.23,133.40
378.10,773.00,1621.12,133.18
511.46,927.50,584.87,133.14
649.38,691.75,584.18,132.81
390.28,877.25,643.51,132.80
378.58,653.16,1143.26,132.44
218.24,791.25,669.41,132.40
359.63,390.14,656.53,132.24
563.87,599.74,653.33,132.17
368.86,589.62,1998.38,132.16
526.16,609.10,422.26,131.95
276.59,384.13,1190.47,131.89
402.72,589.66,1536.36,131.85
506.98,536.97,515.93,131.71
368.97,566.49,969.39,131.65
424.48,709.29,695.60,131.50
390.03,786.08,810.17,131.49
404.98,790.62,632.42,131.49
313.14,584.65,2388.17,131.44
507.14,575.33,3669.07,131.39
505.87,694.12,901.41,131.39
383.84,571.60,2700.54,131.29
561.15,800.25,796.48,131.12
383.99,539.10,2028.29,131.09
400.49,776.21,541.64,131.04
194.87,427.23,2382.78,130.75
254.50,567.76,931.29,130.69
576.01,760.10,522.62,130.56
526.10,575.97,5012.70,130.53
378.99,764.49,675.49,130.42
584.52,877.39,1074.10,130.38
525.96,585.03,2897.90,130.31
424.26,516.65,1329.65,130.26
138.00,384.16,2432.04,130.26
427.04,1084.71,657.80,130.14
495.46,613.11,429.19,130.13
511.93,557.98,1261.04,130.12
456.97,691.10,570.24,130.11
383.96,695.05,1631.60,129.96
455.97,520.60,1174.32,129.83
533.30,575.59,1566.62,129.64
567.80,624.98,1240.65,129.45
383.70,691.54,3716.73,129.40
411.48,666.46,1088.62,129.31
453.20,511.61,1144.16,129.17
581.53,1079.47,477.87,129.06
378.50,885.33,1777.89,128.98
178.01,390.23,752.45,128.94
384.05,1057.68,1115.44,128.94
372.14,843.39,618.19,128.88
427.66,534.85,833.55,128.79
384.27,707.13,1865.19,128.66
427.40,501.11,1447.98,128.59
540.69,560.97,664.28,128.54
398.89,577.15,698.30,128.50
507.67,601.64,629.49,128.50
419.61,790.38,1583.15,128.38
401.88,575.41,849.47,128.29
567.15,724.50,518.66,128.21
384.13,633.51,1236.63,128.17
313.15,347.41,437.50,128.16
354.18,403.18,671.12,128.15
165.72,393.49,914.70,128.02
511.71,885.64,823.57,127.99
235.92,571.53,703.55,127.95
512.04,584.46,2980.44,127.92
467.39,629.10,632.38,127.92
249.48,584.37,1012.51,127.82
372.78,377.98,1704.91,127.80
589.76,915.47,975.67,127.76
389.82,512.00,4164.07,127.61
383.85,1148.66,726.01,127.43
417.88,584.51,1339.89,127.43
482.10,590.00,1465.40,127.40
429.63,677.26,532.54,127.20
240.23,511.39,874.64,127.19
577.21,1118.37,851.80,127.18
427.71,734.64,741.07,127.04
289.35,1104.33,487.76,126.96
562.28,691.54,1008.99,126.95
558.13,584.64,1854.51,126.91
182.89,383.86,988.08,126.87
390.23,1105.72,945.52,126.82
531.04,690.98,732.73,126.78
387.49,426.97,1712.10,126.75
384.14,567.69,5118.49,126.73
263.46,538.37,586.07,126.66
263.82,384.27,2632.13,126.59
378.52,800.47,789.81,126.58
452.67,575.72,1907.43,126.53
235.90,395.37,568.99,126.51
526.11,889.78,869.52,126.49
427.09,446.52,3921.51,126.37
425.16,703.02,945.53,126.00
417.99,669.99,678.11,125.95
420.14,773.24,365.86,125.93
395.58,511.37,2629.43,125.92
580.64,584.76,3571.39,125.71
419.91,903.12,415.98,125.62
249.47,383.85,3311.00,125.59
337.58,384.37,2595.94,125.58
423.77,512.78,1301.08,125.58
326.04,625.53,593.60,125.32
461.12,560.84,571.80,124.89
378.53,638.90,502.13,124.82
412.35,702.61,615.15,124.75
384.29,800.52,1586.92,124.68
368.74,782.13,435.11,124.35
332.76,383.72,1128.19,124.32
384.02,760.39,932.03,124.11
589.99,1013.35,885.04,124.11
427.39,590.26,5443.28,124.07
561.14,790.25,2720.50,124.00
520.61,691.53,1417.95,123.91
424.09,447.77,989.91,123.86
395.76,590.69,1933.82,123.84
194.87,312.99,1119.86,123.84
502.35,576.15,1029.34,123.79
390.86,1214.13,557.40,123.70
418.72,816.35,323.95,123.64
321.99,480.17,534.05,123.53
342.72,585.11,645.66,123.51
561.37,576.14,3481.07,123.30
456.01,516.55,745.83,123.28
566.77,708.37,892.49,123.16
511.55,613.00,824.92,123.10
404.68,566.77,678.61,122.93
419.50,719.75,594.36,122.83
315.25,390.05,434.94,122.76
384.12,637.95,2201.04,122.53
430.77,590.32,1001.58,122.51
409.86,538.39,726.42,122.39
451.43,691.02,598.69,122.36
257.17,378.47,660.08,122.16
372.79,511.37,1617.52,121.90
298.75,384.51,1009.70,121.85
395.86,576.17,2938.44,121.62
308.63,416.53,587.54,121.55
575.34,825.24,1035.67,121.38
384.41,1134.50,691.29,121.24
346.26,697.21,390.32,121.21
331.74,584.87,598.95,121.19
465.09,511.48,498.67,121.12
384.01,1032.11,1303.59,121.08
511.39,608.36,902.87,121.08
365.01,702.65,484.37,121.00
160.73,691.25,356.42,120.86
409.02,956.22,529.89,120.78
478.63,561.14,1142.78,120.77
377.80,580.88,2069.03,120.75
424.86,942.57,459.39,120.72
281.49,384.11,885.42,120.57
410.05,631.58,567.60,120.48
173.00,383.88,1217.03,120.10
330.03,507.69,694.88,120.04
487.40,781.09,505.93,119.94
214.13,426.84,342.45,119.87
496.02,725.51,517.33,119.72
378.27,759.76,710.50,119.49
643.14,824.60,910.64,119.41
284.89,383.99,1231.62,119.21
378.24,899.26,454.74,119.19
507.74,520.99,1582.59,119.14
194.58,575.89,2390.88,119.09
479.01,590.24,1579.90,118.95
384.53,688.32,528.52,118.61
561.14,894.19,588.80,118.58
414.05,674.08,465.80,118.28
313.05,674.53,661.90,118.25
367.23,390.75,816.09,118.14
502.91,817.39,520.62,118.03
362.94,427.19,1367.05,117.96
395.50,991.21,394.92,117.87
362.21,482.81,772.03,117.80
406.72,504.13,390.86,117.65
384.39,531.21,2074.13,117.65
427.36,464.17,705.78,117.59
511.28,667.98,1099.29,117.47
419.49,505.90,1223.84,117.42
369.40,526.38,346.82,117.41
390.22,482.27,1235.93,117.27
378.53,852.25,570.24,117.20
354.24,502.81,622.31,117.18
575.96,691.25,1220.45,117.15
561.40,589.72,3232.06,116.96
384.25,495.48,4757.60,116.94
536.51,575.75,1077.74,116.91
249.35,277.02,379.07,116.87
377.96,585.84,3409.27,116.84
294.37,313.26,539.90,116.72
530.21,561.01,431.09,116.63
333.75,395.60,503.86,116.54
498.49,764.49,494.37,116.45
427.13,525.98,1548.87,116.43
423.72,899.96,1100.36,116.40
478.80,507.53,970.96,116.32
426.70,483.84,550.98,116.28
520.78,613.41,664.26,115.97
378.49,790.33,3685.59,115.84
524.89,635.15,391.47,115.33
263.48,395.53,978.40,114.94
271.87,589.87,791.44,114.83
372.90,449.05,584.36,114.62
293.72,389.85,1188.16,114.52
128.70,580.88,408.25,114.51
389.90,465.10,783.57,114.46
194.90,567.08,936.01,114.41
137.86,572.02,621.35,114.40
369.90,426.97,1204.63,114.37
289.90,625.39,280.84,114.32
511.60,571.82,1773.79,114.28
355.75,379.32,814.77,114.06
289.37,487.39,820.55,113.91
390.13,724.90,672.61,113.81
383.84,546.52,1222.69,113.61
395.81,825.50,635.97,113.57
336.83,424.13,934.06,113.53
384.02,1076.20,449.76,113.39
461.12,511.38,447.82,113.26
355.80,447.41,569.01,113.20
383.99,893.40,717.52,113.17
537.03,560.81,635.67,113.10
511.78,625.42,938.61,113.09
575.77,783.37,509.39,113.09
165.90,307.96,771.59,113.01
495.60,497.14,696.11,112.76
419.46,520.86,1439.73,112.61
384.42,580.70,4266.20,112.61
390.14,580.66,2996.84,112.57
384.12,643.76,1468.12,112.56
483.24,518.19,1086.76,112.47
349.77,384.02,1932.48,112.39
495.61,525.57,700.99,112.35
356.66,373.72,579.14,112.32
391.00,749.99,641.47,112.28
390.28,872.67,417.39,112.11
572.12,866.49,577.27,112.03
383.84,462.99,1731.82,111.90
279.97,446.43,479.29,111.88
517.49,546.63,531.79,111.65
390.39,790.07,1769.43,111.62
535.79,692.25,567.14,111.57
378.25,621.45,653.23,111.33
560.99,733.40,587.27,111.30
384.00,447.78,1503.71,111.25
419.51,694.12,1748.84,111.00
147.02,427.27,396.61,110.96
427.12,584.74,5960.93,110.55
373.03,374.73,490.50,110.48
165.94,520.59,994.37,110.44
194.87,626.27,490.76,110.42
165.59,383.86,2696.44,110.15
194.74,377.96,1199.35,110.13
575.48,911.48,474.66,110.02
409.03,580.85,907.40,110.02
580.63,889.08,547.22,109.93
526.31,593.87,541.50,109.75
511.48,793.25,639.39,109.70
166.05,495.59,959.19,109.41
345.98,842.29,412.26,109.28
249.37,561.40,832.10,109.11
390.12,1031.09,622.05,109.05
581.12,774.39,519.59,107.94
240.45,395.92,348.05,107.85
584.58,1074.15,513.29,107.85
289.88,415.15,525.18,107.67
369.25,520.76,500.56,107.64
294.87,423.70,816.81,107.61
584.64,670.85,569.51,107.50
346.12,428.27,989.94,107.37
277.89,408.47,743.61,107.32
319.36,357.70,508.23,107.27
724.24,790.67,660.51,107.27
395.91,1014.23,512.89,107.11
327.25,694.12,904.14,107.01
383.97,435.27,858.87,106.92
484.16,503.11,488.57,106.85
419.48,727.27,1004.35,106.82
511.73,702.64,1034.92,106.38
439.67,511.61,479.00,106.33
309.73,698.35,455.54,106.17
456.50,512.04,796.10,105.94
213.74,355.19,648.68,105.86
313.00,589.64,2307.35,105.83
455.71,589.63,779.33,105.75
533.12,558.11,614.16,105.69
395.35,615.40,552.44,105.66
383.94,577.02,4754.82,105.55
383.93,395.77,4236.22,105.39
313.40,580.75,461.88,105.21
384.14,754.01,1298.74,105.13
560.98,1105.75,743.30,105.03
355.21,582.14,596.96,104.93
590.38,797.27,540.78,104.83
487.40,561.37,753.27,104.77
436.83,691.14,400.02,104.74
383.98,877.79,455.24,104.22
390.41,954.63,325.20,104.22
580.97,691.26,1733.80,104.15
369.24,384.41,2079.85,104.09
575.62,773.39,933.94,104.07
580.96,625.22,1073.72,104.03
280.00,427.01,668.22,104.01
575.33,584.48,3593.79,103.57
446.42,595.24,484.54,103.54
425.07,548.04,857.49,103.38
390.01,530.85,656.87,103.35
357.72,423.70,473.44,103.21
490.82,508.98,529.15,102.86
377.98,750.36,516.22,102.70
584.60,1105.76,477.21,102.50
327.25,727.25,508.67,102.44
566.71,584.59,2688.39,102.43
293.98,467.39,519.14,102.33
322.36,575.72,861.67,102.27
249.09,520.62,418.11,102.10
453.00,749.11,376.21,102.08
384.13,907.97,968.75,101.79
390.34,491.74,1178.19,101.75
526.33,903.49,260.17,101.62
470.85,526.28,481.86,101.49
362.21,446.61,397.49,101.42
273.21,619.64,442.50,101.41
430.14,511.50,834.03,101.23
559.20,1118.39,529.95,101.23
383.84,1324.49,476.19,101.19
613.36,694.15,744.15,101.00
165.59,691.11,678.32,100.93
576.03,904.40,633.30,100.89
384.11,843.21,2030.67,100.80
361.73,925.12,390.94,100.74
290.03,561.27,337.51,100.42
503.84,759.49,384.60,99.98
408.46,962.96,703.12,99.89
327.24,613.35,597.54,99.78
408.47,640.47,519.51,99.77
511.25,909.88,678.16,99.74
383.83,825.23,1443.27,99.66
520.65,561.14,1287.94,99.58
395.47,418.88,832.26,99.42
525.99,567.21,1075.94,99.37
263.37,322.89,514.60,99.24
378.13,878.86,377.63,99.17
553.23,580.89,434.50,98.97
512.14,1316.76,497.50,98.86
389.96,552.23,1137.27,98.71
453.00,955.97,361.35,98.58
507.28,887.26,364.55,98.47
222.86,390.28,496.40,98.27
384.00,608.51,1170.87,97.94
384.16,417.89,2785.53,97.59
309.73,482.28,567.35,97.48
378.44,554.52,689.43,97.45
383.87,995.11,725.74,97.29
542.99,584.69,462.20,97.26
321.83,511.75,742.87,97.09
383.86,890.10,1247.92,96.82
419.11,852.38,551.40,96.12
390.54,691.12,2657.18,96.07
207.01,790.22,592.98,96.05
390.22,836.58,509.25,95.80
397.87,663.24,538.68,95.68
516.57,520.23,369.49,95.52
249.54,427.26,1072.07,95.50
408.71,575.45,1111.15,95.48
365.00,412.37,593.25,95.16
336.65,361.48,561.70,95.13
404.00,616.12,435.29,95.06
427.33,438.64,994.03,94.97
249.38,406.74,498.63,94.61
325.73,560.84,483.58,94.30
409.02,561.38,1380.11,94.24
290.16,427.25,357.75,94.21
263.76,511.22,928.79,93.75
345.59,390.23,839.44,93.29
492.13,590.02,429.28,93.12
589.34,590.75,1717.47,92.87
520.61,628.75,439.42,92.53
309.74,488.23,759.82,92.22
402.34,549.83,435.19,92.21
346.24,467.41,369.68,92.07
482.00,561.27,316.84,91.99
405.63,421.34,670.94,91.81
276.18,584.61,776.39,91.77
383.87,1084.12,422.69,91.10
348.71,390.12,433.11,90.83
307.95,567.40,515.97,90.56
733.38,791.11,405.52,90.53
395.75,728.48,642.29,89.65
384.56,836.15,688.41,89.61
364.26,520.58,617.88,89.14
589.59,691.26,1523.51,89.02
562.54,667.98,319.34,88.75
384.39,721.15,720.18,88.64
327.25,419.50,1085.73,88.25
389.98,575.45,2176.89,88.15
389.80,521.14,1014.51,88.13
424.11,589.49,2439.94,87.82
165.73,362.34,309.69,86.97
516.75,589.60,1064.68,86.76
498.87,566.47,363.75,86.57
507.10,589.62,2706.67,86.56
390.23,430.73,447.25,86.35
575.63,628.79,280.63,86.14
194.72,545.17,307.42,86.00
343.16,426.86,398.87,85.85
506.98,515.99,587.96,85.76
438.11,590.16,515.23,85.60
418.01,915.49,393.07,85.35
589.51,1115.75,527.50,84.89
390.68,631.13,327.51,84.83
263.23,584.34,561.48,84.81
240.41,378.52,818.98,83.69
384.81,511.46,4580.15,83.50
589.76,1104.37,454.07,83.33
384.30,702.59,1073.96,83.32
384.48,956.60,890.95,83.17
378.77,520.64,605.56,82.49
299.85,427.76,359.10,82.46
378.64,491.18,376.94,81.84
492.39,575.76,516.26,81.51
511.53,1127.90,458.77,81.51
312.95,545.52,283.61,81.41
389.86,673.84,536.50,80.80
423.88,584.84,1883.42,80.58
552.46,576.17,911.53,80.53
384.80,790.23,2139.22,79.98
520.86,580.74,439.96,79.96
390.68,427.39,1810.15,79.72
525.70,589.46,1209.78,79.71
150.01,589.92,239.51,78.06
387.43,561.25,522.67,76.76
194.59,384.64,1478.59,76.72
345.69,384.14,1159.25,76.55
506.98,663.25,448.68,76.46
165.87,526.00,935.31,75.91
511.61,525.98,883.45,75.21
427.64,581.23,1278.00,73.89
584.21,585.66,1453.33,72.66
512.12,828.52,363.21,71.98
213.34,378.27,487.61,71.76
165.75,589.48,1264.94,71.20
390.55,438.16,371.28,70.98
313.16,575.83,1212.63,69.39
383.84,736.65,227.20,66.91
165.88,390.34,537.32,64.98
386.78,575.47,311.77,64.25
369.24,690.84,291.96,60.61
384.11,526.90,787.85,57.79
413.11,423.71,298.04,56.71
507.40,557.82,186.00,56.37
589.74,594.27,320.56,54.92
384.14,428.05,2411.33,50.00
384.12,562.57,762.13,49.72
378.13,575.60,1633.67,48.51
294.30,383.98,956.21,46.94
293.70,585.14,308.94,44.04
384.42,409.62,266.77,39.39
389.98,590.54,1218.83,37.80
