377.99,575.73,136.81,115.89
427.55,889.33,43.98,115.85
389.85,872.38,25.56,115.77
249.41,313.28,29.11,115.72
384.09,662.09,24.43,115.66
325.88,495.35,44.53,115.64
438.82,455.84,88.95,115.58
511.48,956.50,40.11,115.54
249.09,409.16,22.61,115.42
204.61,575.50,35.56,115.41
276.89,427.66,22.80,115.40
378.36,952.60,36.01,115.33
373.16,378.76,41.63,115.24
294.12,691.10,64.61,115.15
520.37,724.49,49.79,115.14
389.01,438.86,103.55,114.93
584.66,1013.77,58.98,114.91
560.97,697.46,22.81,114.89
525.73,990.23,41.03,114.80
384.11,442.41,35.23,114.68
263.65,413.41,24.89,114.62
825.11,1032.37,19.71,114.28
249.74,507.03,63.37,114.26
584.63,1022.12,20.23,114.19
439.00,440.16,161.64,114.14
526.12,589.46,86.03,114.08
501.24,520.76,22.22,114.05
557.83,827.98,28.26,113.91
405.63,408.57,28.00,113.88
346.25,584.41,74.36,113.76
438.89,530.88,42.59,113.75
271.83,322.02,39.25,113.68
427.92,720.02,25.65,113.58
276.99,408.74,30.24,113.43
399.30,580.34,24.00,113.35
390.07,956.28,76.48,113.17
372.12,445.12,23.23,113.12
625.21,974.11,31.63,113.06
387.42,790.09,40.42,112.97
408.71,584.65,108.51,112.95
383.70,456.40,28.80,112.90
516.26,520.53,35.56,112.67
285.98,526.10,18.76,112.55
294.16,566.64,29.55,112.46
249.53,322.38,23.94,112.39
515.84,584.72,53.25,112.38
254.78,492.08,28.50,112.28
691.25,1013.10,42.13,112.19
249.48,567.52,27.03,112.11
393.87,558.28,30.32,112.10
447.66,561.15,52.71,111.98
575.45,990.36,63.30,111.78
248.97,307.75,12.66,111.62
434.02,439.90,79.95,111.58
438.96,558.65,71.04,111.47
578.25,790.37,66.79,111.40
384.54,427.13,89.14,111.29
321.97,543.51,41.32,111.23
413.08,662.14,18.95,111.14
577.83,593.62,22.30,111.06
384.30,774.67,39.77,111.01
418.32,567.28,65.87,111.00
438.84,484.39,73.34,110.98
268.15,584.63,33.27,110.81
413.02,466.12,21.51,110.78
439.28,795.38,25.18,110.78
334.00,589.22,26.03,110.73
378.38,390.28,106.49,110.35
354.96,521.39,26.16,110.24
390.14,553.35,50.04,110.17
378.06,974.64,35.68,110.13
378.07,1013.62,54.22,110.11
256.84,289.73,21.08,110.07
263.20,409.25,35.77,109.97
356.86,580.91,20.04,109.91
575.63,629.28,33.26,109.84
427.28,997.65,21.78,109.72
432.83,465.88,21.41,109.54
478.63,580.45,22.93,109.51
427.14,860.01,23.17,109.45
390.00,825.74,59.24,109.40
493.51,503.46,25.03,109.29
439.15,701.25,56.50,109.23
233.01,584.78,20.73,109.17
511.47,624.71,42.59,109.09
439.41,717.53,27.08,108.98
362.35,584.62,52.82,108.94
240.35,307.87,33.31,108.93
560.98,885.11,31.86,108.93
502.63,890.52,18.94,108.79
825.24,1013.66,29.85,108.78
575.34,868.39,24.18,108.73
520.40,885.07,29.36,108.64
409.16,576.39,70.35,108.48
337.40,790.36,23.97,108.32
360.72,439.20,62.84,108.25
575.66,894.48,28.40,108.18
433.55,637.17,20.86,108.18
322.30,433.23,35.19,108.14
266.84,384.17,34.23,108.11
363.72,576.17,60.39,108.09
383.97,398.88,37.10,107.91
390.29,729.12,21.96,107.91
313.11,885.23,40.18,107.86
584.73,846.42,30.70,107.82
489.63,691.26,39.21,107.76
438.72,444.71,83.61,107.62
423.47,843.23,30.94,107.62
384.00,697.25,62.51,107.51
516.65,526.01,39.91,107.49
326.01,384.54,71.61,107.41
384.56,674.11,43.83,107.32
424.37,431.18,24.10,107.31
249.62,445.14,27.77,107.22
584.79,852.11,22.85,106.98
412.99,511.90,55.55,106.96
584.31,885.53,44.53,106.92
519.72,684.64,21.27,106.90
325.83,369.18,55.20,106.85
557.83,584.61,50.43,106.84
346.64,384.00,64.96,106.79
498.14,516.28,26.14,106.78
427.15,990.56,68.35,106.71
433.52,584.33,118.70,106.63
389.86,507.14,95.36,106.51
499.05,584.47,41.82,106.47
254.76,433.12,74.58,106.42
240.90,491.98,22.14,106.25
417.96,625.24,48.43,106.13
395.64,624.94,66.45,106.05
294.17,520.21,28.28,105.73
383.96,497.99,91.83,105.72
326.06,378.12,65.06,105.55
213.39,674.52,16.08,105.51
438.81,894.52,38.99,105.46
433.09,507.11,100.07,105.44
438.98,825.79,123.52,105.41
405.62,655.50,19.02,105.30
432.85,571.61,58.84,105.29
378.07,495.77,77.30,105.25
511.19,691.23,53.09,105.20
478.51,713.97,20.48,105.15
383.84,952.59,39.32,105.09
313.26,372.87,25.08,105.00
307.58,368.86,20.56,104.96
584.63,1039.45,23.26,104.82
423.75,697.00,39.31,104.74
567.00,772.99,18.07,104.72
208.28,387.13,21.90,104.68
381.15,575.65,36.62,104.60
326.07,584.62,90.42,104.54
312.70,412.87,29.21,104.51
262.01,368.61,30.58,104.44
389.88,560.98,65.42,104.38
409.26,1031.64,22.86,104.36
433.23,800.42,31.17,104.29
235.61,378.03,28.10,104.19
347.02,710.50,21.03,104.12
378.43,601.12,23.61,104.10
571.71,589.78,64.32,103.84
378.11,584.18,57.77,103.70
544.27,691.55,29.01,103.69
249.41,257.01,15.88,103.60
372.63,506.96,45.33,103.49
584.33,1031.25,61.53,103.46
384.14,404.89,43.38,103.43
390.12,412.85,54.46,103.35
213.27,357.48,28.97,103.18
507.11,790.09,88.02,103.18
204.86,825.51,38.26,103.09
383.94,562.11,47.96,103.05
354.98,425.75,44.53,102.95
575.64,577.87,87.21,102.80
390.15,466.97,35.61,102.72
307.59,417.97,19.33,102.32
276.99,313.00,16.29,102.31
369.55,710.11,30.69,102.19
502.25,825.08,21.29,102.11
405.63,414.12,29.53,101.80
322.11,383.83,69.38,101.69
444.96,990.60,34.28,101.66
395.48,421.89,40.11,101.59
366.46,375.16,25.22,101.54
204.89,560.97,26.84,101.51
433.14,520.06,122.90,101.33
312.98,423.75,51.65,101.06
226.41,520.49,18.99,101.05
249.52,624.83,39.45,101.04
423.61,596.88,20.05,100.98
742.37,790.47,34.09,100.65
293.99,571.36,21.15,100.64
412.98,625.12,60.53,100.58
625.36,643.25,31.03,100.29
378.12,379.85,18.45,100.13
490.25,699.35,19.26,100.01
433.65,1150.87,23.96,99.99
576.60,1108.34,23.87,99.99
384.40,1143.37,18.89,99.99
433.62,773.16,48.26,99.84
423.69,607.13,16.00,99.72
390.87,662.14,28.30,99.71
399.96,589.61,23.60,99.65
662.14,720.40,28.11,99.61
219.87,419.22,19.29,99.59
526.12,724.10,29.08,99.51
590.40,825.10,17.93,99.38
408.87,724.39,32.13,98.64
294.00,395.77,38.98,98.44
584.47,894.80,20.59,98.24
345.71,575.61,40.55,98.16
723.99,790.28,31.47,98.05
382.49,621.01,23.04,97.93
399.16,520.60,11.48,97.84
439.10,511.19,90.40,97.82
321.72,372.33,23.31,97.67
413.28,432.99,101.92,97.58
423.46,438.82,132.40,97.42
378.20,387.02,34.88,97.18
439.00,571.48,100.78,97.16
558.13,589.66,46.38,97.12
313.26,567.07,59.81,96.98
337.35,455.98,14.86,96.84
204.75,433.39,62.61,96.55
455.98,483.20,31.01,96.44
526.97,585.16,68.69,96.31
267.98,789.83,10.00,95.88
439.29,581.16,187.88,95.79
372.56,417.96,22.40,95.77
433.47,539.16,37.66,95.49
468.29,614.50,18.15,95.48
424.02,821.12,20.31,95.37
312.87,487.52,14.58,95.04
292.25,386.98,20.84,94.87
576.02,974.38,34.19,94.76
426.70,502.60,32.54,94.57
313.02,448.75,26.38,94.28
433.39,990.53,70.71,94.27
277.14,433.52,43.08,94.25
405.62,713.98,16.41,94.21
221.97,439.24,44.01,94.15
423.71,593.59,26.56,94.07
390.63,800.36,22.90,93.90
377.83,643.12,24.96,93.64
384.15,590.16,125.47,93.58
395.61,439.42,168.29,93.40
470.16,593.76,22.42,92.85
790.24,791.66,26.50,92.81
439.14,1068.24,26.04,92.57
272.63,347.53,22.58,92.55
498.35,566.51,30.76,92.50
325.89,520.18,44.69,92.11
444.56,566.87,18.49,91.55
433.08,561.31,84.62,91.47
232.75,790.22,15.95,91.34
424.42,426.87,58.95,91.18
439.11,957.13,47.74,91.00
384.11,709.98,19.98,90.81
304.51,551.74,17.40,90.62
382.80,853.51,38.61,90.58
561.15,724.53,25.56,90.18
350.96,384.00,31.89,90.15
438.80,567.01,76.00,90.01
272.03,674.16,17.06,89.96
580.87,757.06,28.16,89.91
427.11,1031.22,56.82,89.79
409.01,520.51,59.06,89.75
572.13,580.98,24.45,89.52
293.86,326.00,24.72,89.34
560.86,572.00,19.53,89.31
495.47,526.43,46.45,88.90
312.99,456.17,23.05,88.81
232.87,439.12,28.87,88.70
378.11,487.10,23.23,88.45
438.70,674.24,63.72,88.43
276.87,384.29,56.05,88.28
433.27,889.78,43.66,88.27
432.87,511.34,78.93,88.12
313.16,1013.54,29.36,88.04
249.37,384.42,43.88,87.67
308.29,625.28,24.65,87.59
304.61,1039.77,15.02,87.47
439.14,537.82,30.21,87.43
585.14,589.33,80.30,87.25
421.35,423.78,33.45,85.91
334.65,433.53,17.75,85.88
390.41,773.12,21.15,85.81
498.19,554.27,18.56,85.74
423.72,1031.50,40.44,85.72
451.92,566.50,19.93,85.28
566.89,1013.37,21.26,85.10
384.26,516.12,79.47,85.03
345.98,482.99,24.44,84.89
384.09,652.96,33.33,84.69
325.85,426.99,47.77,84.47
409.17,567.04,24.19,83.91
423.88,692.00,34.23,83.31
263.66,389.86,22.23,83.17
427.28,520.34,48.82,83.13
395.47,511.75,34.22,82.80
347.26,691.50,28.39,82.53
584.47,746.24,34.99,81.92
378.11,506.70,46.22,81.88
396.00,884.96,17.94,81.80
478.65,843.23,16.33,81.40
389.84,575.33,89.60,81.28
571.46,691.12,39.80,81.26
584.59,974.37,41.48,81.26
352.02,390.12,17.36,80.83
690.99,885.79,28.08,80.83
478.60,576.24,34.71,80.24
383.83,996.64,28.08,79.96
395.61,432.78,31.53,79.83
515.97,625.24,32.89,79.71
213.22,511.46,22.82,79.51
308.29,439.41,37.30,79.39
290.02,511.35,27.26,78.96
427.42,885.24,36.44,78.40
433.56,456.14,62.35,78.23
390.08,571.88,43.48,78.05
584.84,738.38,25.59,77.74
427.34,772.98,42.09,77.65
575.76,1031.62,19.82,77.55
526.14,773.52,41.92,77.23
263.36,447.74,13.80,76.96
433.71,691.24,77.76,76.87
271.88,427.30,28.99,76.37
378.66,581.10,29.93,76.05
445.29,552.15,23.72,75.53
378.12,433.79,72.25,75.43
584.51,608.10,32.12,74.78
213.38,433.66,41.89,74.70
445.08,790.36,14.41,74.63
625.28,1031.39,33.24,74.46
378.08,400.78,24.35,74.21
494.16,511.90,17.22,73.43
438.71,589.47,38.63,73.33
308.00,581.13,28.09,73.21
372.80,433.21,18.54,72.29
408.70,433.25,49.63,71.31
439.44,577.97,18.74,70.65
413.67,439.27,76.93,70.41
427.02,561.09,63.58,69.64
439.28,498.54,69.89,69.29
368.85,990.13,18.10,68.91
520.24,575.59,22.13,68.46
433.10,790.20,98.51,67.77
244.74,525.59,12.16,67.72
439.56,625.27,55.26,67.00
249.43,390.11,18.01,66.66
325.86,507.01,26.17,66.29
293.85,433.11,28.97,65.72
438.98,563.26,36.09,65.67
313.28,438.98,108.35,65.64
410.02,439.30,33.27,65.45
445.16,526.11,15.16,65.11
312.84,389.86,35.94,65.08
389.72,589.34,20.20,63.91
293.86,584.76,35.34,63.84
325.71,439.54,25.10,63.72
427.77,439.27,87.33,63.43
439.14,885.40,20.06,62.43
304.48,691.12,12.89,61.58
525.97,790.22,24.20,61.03
390.41,584.90,50.28,60.29
575.90,800.97,14.81,60.07
263.36,575.72,12.56,59.61
589.89,1031.36,24.12,59.16
213.37,439.10,40.57,58.73
238.17,439.29,21.91,58.47
438.69,520.10,45.53,58.29
204.86,526.03,13.05,58.16
395.50,447.76,16.68,57.29
696.97,790.62,6.81,56.99
290.05,383.68,11.75,56.69
204.89,589.35,16.45,54.71
383.84,433.55,55.18,54.15
584.92,691.26,25.53,52.01
439.68,526.12,43.54,51.97
520.50,589.65,19.75,47.02
378.25,445.00,11.84,44.23
427.29,511.77,18.59,42.92
263.65,433.41,15.18,42.49
395.63,789.92,10.49,42.21
383.73,412.98,34.05,41.27
378.12,439.56,31.89,40.03
307.85,515.96,8.52,39.84
