307.01,377.51,1.34,123.54
641.11,982.13,0.78,123.44
596.73,1042.25,0.29,123.25
569.76,912.38,0.72,123.22
518.13,611.29,0.37,123.22
566.63,596.42,0.54,123.22
197.89,376.71,0.45,122.99
226.01,442.01,0.44,122.87
345.70,510.93,0.82,122.70
498.49,622.91,0.92,122.37
377.40,655.98,1.44,122.27
754.02,1114.20,1.67,122.26
426.54,703.37,0.45,122.12
494.77,516.88,0.37,122.11
477.48,1114.24,0.39,122.00
678.74,1130.86,0.42,121.97
807.14,1114.35,1.58,121.79
377.27,837.57,1.04,121.73
623.03,645.64,0.37,121.66
299.01,720.07,0.51,121.62
496.64,785.86,0.43,121.49
474.17,714.01,0.46,121.48
392.95,561.85,0.67,121.47
280.20,573.85,0.99,121.44
611.12,860.38,0.56,121.40
685.12,842.93,0.40,121.36
372.37,390.63,0.34,121.23
485.05,566.95,0.70,121.22
640.83,790.00,0.26,121.19
558.32,884.21,0.61,121.18
1043.02,1114.26,0.58,121.07
320.59,322.88,0.26,120.96
225.89,498.62,0.37,120.95
649.02,851.28,0.46,120.94
165.65,754.11,0.48,120.88
444.15,884.26,0.58,120.82
377.00,570.28,1.38,120.79
603.46,703.35,0.52,120.55
319.76,397.74,0.48,120.53
377.15,735.41,0.75,120.52
623.35,837.36,0.70,120.46
165.89,605.84,0.52,120.27
170.87,641.06,0.57,120.24
412.90,611.81,0.48,120.19
514.98,641.07,0.94,119.94
227.53,622.59,0.57,119.92
247.77,561.96,0.62,119.92
280.61,622.77,1.45,119.87
561.54,603.46,0.86,119.74
640.99,730.12,0.58,119.68
294.49,842.08,0.75,119.63
503.70,842.39,0.43,119.54
468.47,837.25,0.28,119.49
243.70,552.87,0.44,119.40
376.85,1340.22,0.49,119.35
169.62,622.74,0.39,119.32
539.36,1130.87,0.42,119.27
285.52,797.11,0.40,119.17
266.32,369.62,0.39,119.15
871.12,1041.95,0.44,119.10
606.72,617.28,0.46,119.01
503.35,561.72,0.54,118.81
558.36,1114.04,1.77,118.70
403.98,594.86,0.33,118.57
605.89,842.11,0.61,118.53
483.03,522.58,0.47,118.53
313.14,622.46,2.08,118.39
377.15,494.46,0.52,118.27
617.01,812.25,0.31,118.24
377.29,486.72,0.54,118.21
623.20,785.17,0.43,118.19
381.61,406.60,0.42,118.17
464.62,535.53,0.64,117.98
531.88,616.60,0.63,117.96
304.04,622.49,1.36,117.88
294.41,412.88,0.46,117.66
641.13,888.48,0.37,117.65
294.38,416.89,0.53,117.64
353.96,588.09,0.83,117.60
771.14,851.29,0.55,117.57
312.85,793.34,0.38,117.54
479.98,536.84,0.38,117.42
341.02,655.97,0.33,117.14
320.98,531.39,0.39,116.95
243.90,570.23,0.92,116.69
622.87,693.31,0.46,116.62
580.36,641.31,0.33,116.55
426.12,614.00,0.53,116.32
584.48,605.65,1.02,116.29
225.72,1129.22,0.37,116.28
845.62,1114.25,0.61,116.08
244.18,526.09,0.39,116.05
623.01,901.47,1.55,115.95
491.41,894.38,0.46,115.94
704.61,1096.12,0.33,115.93
225.86,277.00,0.44,115.61
353.95,546.68,0.72,115.52
569.99,797.28,0.45,115.43
461.61,807.38,0.43,115.41
606.22,999.09,0.46,115.38
180.76,573.62,0.38,115.18
622.47,752.59,0.30,115.16
614.05,807.27,0.34,115.06
301.62,413.36,0.48,115.04
323.94,721.00,0.59,115.02
320.89,1000.23,0.48,115.00
614.02,1228.27,0.35,114.92
539.85,643.93,0.40,114.77
376.69,535.25,0.69,114.73
640.85,713.46,0.71,114.52
464.61,610.84,0.81,114.48
332.86,567.77,0.50,114.34
243.71,303.39,0.59,114.26
499.51,713.86,0.41,114.19
438.28,598.57,0.35,114.16
321.01,833.94,0.91,114.13
507.54,860.76,0.45,114.11
521.85,622.64,0.93,114.09
215.69,362.99,0.43,113.66
623.03,922.28,0.81,113.63
617.21,851.01,0.98,113.58
613.93,622.60,1.11,113.48
380.89,641.00,0.48,113.42
165.75,243.91,0.75,113.27
417.36,567.74,0.55,113.22
312.61,588.26,0.54,112.78
143.04,376.87,0.54,112.68
349.42,477.71,0.50,112.46
306.85,894.15,0.28,112.45
253.50,833.90,0.45,112.36
286.03,376.86,0.84,112.27
369.76,587.98,0.47,112.25
573.83,1341.16,0.38,112.22
366.99,622.36,1.17,112.07
616.88,882.88,0.52,111.95
312.71,576.84,0.38,111.87
521.47,674.63,0.56,111.82
561.51,646.23,0.42,111.69
561.73,616.61,0.67,111.66
622.69,705.00,0.89,111.62
376.86,1183.38,0.38,111.43
294.37,470.72,0.50,111.38
307.16,547.41,0.32,111.08
641.14,778.39,0.93,110.97
262.89,499.86,0.34,110.97
522.60,609.61,0.42,110.66
573.88,1115.40,0.57,110.66
510.27,851.40,0.36,110.66
239.73,640.86,0.47,110.54
432.91,709.40,0.33,110.39
531.30,575.56,0.51,110.32
514.69,622.74,0.55,110.30
627.38,1114.50,0.94,110.25
353.98,616.76,0.69,110.21
587.22,701.42,0.49,110.16
294.47,353.70,0.33,110.04
503.81,833.47,0.35,110.01
230.99,1114.39,0.63,109.96
413.42,720.88,0.45,109.94
368.20,500.51,0.65,109.67
344.61,412.97,0.55,109.67
439.01,647.59,0.35,109.66
752.98,912.36,0.69,109.57
624.04,964.12,0.72,109.45
446.89,558.51,0.44,109.41
285.38,1042.39,0.45,109.21
426.61,603.49,0.69,109.17
401.98,569.86,0.32,109.17
321.02,1016.56,0.47,109.06
376.73,528.14,0.82,109.01
753.11,851.13,0.80,108.84
170.58,1114.21,0.38,108.79
584.51,724.99,0.78,108.75
376.72,665.25,0.37,108.71
377.03,709.38,1.04,108.67
294.47,320.91,0.99,108.61
253.50,321.00,0.70,108.59
225.74,588.04,1.05,108.35
558.66,699.36,0.43,108.34
871.95,1114.10,0.40,107.39
353.88,1042.22,0.34,107.34
584.15,670.58,0.52,107.29
541.97,588.09,0.43,106.98
156.74,312.59,0.43,106.72
622.98,1240.24,0.85,106.70
490.98,998.94,0.41,106.62
312.88,474.03,0.67,106.48
514.85,522.61,0.49,106.47
285.54,552.23,0.38,106.31
558.24,704.49,0.89,106.25
647.99,828.27,0.38,105.96
720.33,837.46,0.42,105.85
354.25,441.00,0.55,105.76
215.61,226.00,0.88,105.76
753.36,981.11,0.39,105.34
625.28,845.55,0.45,105.31
165.90,531.86,0.46,105.12
184.76,1113.96,0.66,104.98
413.12,584.38,0.42,104.91
245.89,377.39,0.45,104.84
303.38,867.96,0.33,104.83
467.49,778.03,0.70,104.82
334.00,345.00,0.34,104.72
266.79,570.17,0.37,104.59
581.36,584.51,0.61,104.46
210.62,640.86,0.30,104.40
613.42,656.44,0.47,104.30
641.14,812.11,0.28,104.28
567.55,786.71,0.63,104.19
349.26,824.35,0.37,104.18
477.71,670.12,0.64,104.05
368.09,825.25,0.46,104.00
377.03,1061.08,0.47,103.88
319.75,704.34,0.41,103.81
294.62,473.85,0.39,103.80
426.67,561.59,0.62,103.75
377.26,1430.25,0.54,103.74
312.73,530.97,0.35,103.70
513.86,616.92,0.37,103.23
475.29,496.25,0.36,103.11
376.59,464.62,1.02,102.90
426.11,1228.23,0.37,102.89
567.34,843.29,0.83,102.82
601.60,837.02,0.49,102.74
447.50,668.97,0.28,102.63
447.09,622.58,0.73,102.59
390.85,550.10,0.39,102.57
470.72,1113.99,0.74,102.50
367.98,584.08,0.34,102.39
508.86,1114.23,0.49,101.69
320.98,879.75,0.42,101.47
307.52,829.67,0.34,101.37
457.10,563.14,0.49,101.30
617.16,820.33,0.69,101.20
235.61,752.86,0.43,101.00
464.63,649.63,0.60,100.89
622.88,817.53,0.26,100.89
441.12,641.06,1.42,100.78
425.00,471.14,0.29,100.76
215.75,540.63,0.40,100.73
263.01,474.01,0.60,100.70
540.49,648.77,0.62,100.61
433.63,530.00,0.57,100.54
377.12,1357.61,0.47,100.52
183.49,464.63,0.31,100.09
552.76,584.46,0.37,100.08
235.75,508.11,0.37,99.77
377.00,797.27,0.95,99.49
303.78,403.81,0.80,99.28
613.91,1114.52,0.64,98.96
610.79,699.33,0.44,98.81
623.40,777.60,0.91,98.80
562.32,1114.09,0.71,98.74
321.13,1077.21,0.47,98.11
614.87,699.39,0.47,98.04
650.98,833.48,0.31,98.04
215.70,491.10,0.43,98.02
146.86,623.04,1.02,98.01
477.70,558.54,0.62,97.72
607.48,845.56,0.47,97.60
303.22,469.36,0.42,97.51
261.24,449.03,0.37,97.41
499.49,573.12,0.37,97.32
166.04,470.60,0.20,97.28
538.71,683.71,0.39,97.18
704.37,832.73,0.32,97.16
485.05,623.02,2.02,96.98
325.06,812.75,0.38,96.96
321.02,1010.75,0.31,96.94
549.88,893.61,0.37,96.92
622.85,794.27,0.49,96.85
312.60,368.49,0.58,96.82
616.87,1043.09,0.74,96.61
294.25,376.72,0.78,96.53
622.62,688.73,0.47,96.47
464.62,656.04,0.57,96.38
319.77,701.06,0.42,96.35
610.46,744.41,0.46,96.26
376.58,584.51,0.85,96.14
503.77,651.01,0.27,96.13
280.56,477.98,0.34,95.93
312.43,377.03,1.23,95.84
312.11,601.51,0.39,95.84
215.86,321.17,0.38,95.79
623.25,1498.38,0.40,95.76
623.05,756.02,0.51,95.68
469.47,709.37,0.31,95.47
276.60,377.03,0.22,95.39
711.92,745.14,0.31,95.29
303.80,736.23,0.28,95.19
165.75,284.98,0.31,95.02
607.27,631.86,0.35,95.01
225.74,540.14,0.30,94.86
382.24,720.10,0.41,94.84
558.62,729.84,0.38,94.83
225.87,722.51,0.45,94.58
561.50,1225.26,0.30,94.23
294.19,303.63,0.41,94.12
430.33,561.74,0.52,94.06
262.87,641.28,0.39,93.92
441.25,526.25,0.44,93.84
447.79,781.38,0.31,93.72
548.49,549.77,0.35,93.47
531.27,851.12,0.29,93.47
517.38,1114.43,0.72,93.33
558.08,720.35,0.44,93.30
496.60,610.72,0.46,93.24
165.86,312.11,0.42,93.08
319.73,602.00,0.37,92.77
433.64,539.49,0.53,92.77
413.37,573.75,0.58,92.64
216.04,527.98,0.50,91.98
280.39,799.36,0.31,91.97
377.10,477.46,0.39,91.96
522.62,603.34,0.45,91.93
285.66,622.88,1.02,91.90
244.04,998.97,0.19,91.73
459.47,617.27,0.33,91.52
368.10,562.42,0.37,91.51
617.13,641.12,0.86,91.33
611.23,833.47,0.55,90.29
713.49,842.91,0.65,90.13
535.88,928.11,0.29,89.38
573.61,1042.14,0.31,89.32
440.97,713.92,0.35,88.73
574.27,598.70,0.31,88.31
470.86,640.98,0.56,87.94
525.84,622.61,0.56,87.88
584.72,955.78,0.43,87.62
633.26,720.42,0.31,87.44
215.71,376.71,0.58,87.31
369.47,478.07,0.23,87.24
999.05,1114.21,0.51,87.21
334.01,606.19,0.36,86.86
493.66,578.48,0.31,86.50
215.87,584.36,0.20,86.50
285.91,545.76,0.30,86.39
321.29,623.15,0.58,85.73
344.91,471.18,0.24,85.54
558.79,622.59,1.44,85.22
320.72,1114.37,0.98,84.89
312.61,641.53,0.58,84.76
306.73,640.99,0.24,84.71
500.47,531.33,0.32,83.44
370.07,540.49,0.47,82.86
542.27,570.11,0.22,82.83
376.87,471.26,0.99,82.64
444.12,607.50,0.38,82.34
427.89,1114.52,0.38,82.27
464.58,1041.95,0.30,82.00
385.15,999.24,0.41,81.98
607.78,784.79,0.25,81.75
477.59,998.99,0.34,81.71
312.61,912.39,0.29,81.67
312.69,860.51,0.38,80.75
587.98,613.19,0.31,80.31
570.86,623.31,0.63,79.67
553.10,607.24,0.32,79.53
377.19,1130.16,0.18,78.60
777.77,860.40,0.15,78.45
558.20,593.29,0.34,78.32
280.21,611.02,0.30,77.75
377.12,753.45,1.08,77.26
558.66,670.12,0.34,76.75
376.96,447.65,0.61,76.49
376.86,833.90,0.46,75.69
528.72,616.86,0.25,75.60
157.15,376.87,0.36,75.56
225.70,713.47,0.34,74.94
377.16,641.40,1.10,74.85
454.72,722.13,0.29,74.79
376.87,824.98,0.78,74.52
236.12,558.69,0.26,73.79
312.76,403.72,0.34,73.32
272.03,622.57,0.68,72.78
377.00,581.37,0.51,72.74
377.12,514.25,0.60,72.38
561.47,703.36,0.27,71.62
235.60,777.35,0.32,71.52
412.85,841.84,0.22,71.27
377.14,541.84,0.57,70.75
542.01,713.89,0.21,70.72
868.22,1114.29,0.14,68.53
613.51,851.67,0.20,67.95
584.51,610.40,0.36,67.18
623.03,735.29,0.45,60.10
226.00,320.73,0.33,57.71
623.03,1085.26,0.26,57.65
156.45,622.86,0.32,56.95
369.52,612.95,0.16,52.93
215.90,440.84,0.23,51.86
235.73,622.73,0.48,50.13
165.75,320.85,0.38,48.36
321.01,558.63,0.36,43.65
165.77,377.01,0.33,42.19
377.79,623.13,0.53,39.11
