896.86,952.38,27.47,131.17
446.10,1072.09,23.36,131.11
582.91,659.59,32.51,131.09
646.49,728.47,41.44,130.98
633.48,722.37,24.65,130.94
498.71,730.60,21.17,130.92
719.87,730.76,17.69,130.87
850.04,952.36,58.79,130.74
649.71,655.52,26.55,130.68
710.34,996.76,49.94,130.53
633.89,1164.51,30.65,130.52
534.49,581.48,20.54,130.45
700.89,973.99,14.86,130.45
625.11,914.92,19.35,130.19
818.39,864.32,18.42,130.12
536.91,538.35,22.56,130.05
728.63,910.34,71.97,129.97
649.75,691.25,28.54,129.92
574.37,615.59,18.36,129.85
626.03,1285.17,22.43,129.81
656.56,906.02,15.67,129.79
652.89,897.39,21.90,129.75
892.15,988.06,35.30,129.67
551.02,663.98,14.82,129.66
511.65,719.36,13.57,129.65
691.62,1036.16,24.40,129.62
637.78,978.99,16.34,129.61
642.24,1088.47,10.34,129.54
243.84,961.01,18.98,129.51
728.64,915.02,53.95,129.46
582.24,874.31,11.57,129.43
467.35,574.38,17.84,129.33
837.97,849.89,35.22,129.32
809.12,952.53,16.24,129.24
643.16,792.42,106.26,129.23
560.00,1037.01,13.50,129.17
625.86,822.89,15.55,129.09
265.72,642.33,15.45,128.90
552.61,692.65,12.31,128.81
642.48,704.86,56.99,128.67
626.33,719.72,17.70,128.54
823.38,1284.36,29.23,128.53
282.04,582.48,19.55,128.42
680.62,780.97,24.13,128.40
733.98,786.49,11.85,128.04
483.84,711.73,17.59,127.71
607.90,952.39,16.56,127.64
728.64,831.96,19.31,127.19
451.01,728.42,19.28,127.11
927.99,952.37,21.15,127.09
467.67,923.49,47.40,126.89
551.14,711.80,12.94,126.69
813.88,1045.72,21.20,126.58
653.29,979.32,28.74,126.56
453.86,850.25,17.81,126.45
282.03,652.87,35.91,126.25
243.60,733.97,18.85,126.17
700.14,1045.79,29.26,126.16
536.59,901.08,19.00,126.10
651.97,969.92,39.12,126.07
923.63,1082.65,23.65,126.04
578.81,607.22,17.40,126.03
589.73,642.67,40.98,126.00
728.40,935.27,44.51,126.00
367.36,642.37,15.68,125.91
631.90,1003.49,17.55,125.84
566.23,781.14,28.84,125.84
674.03,970.65,18.18,125.80
444.73,857.54,25.55,125.66
652.94,973.15,33.02,125.41
633.87,909.67,50.33,125.20
642.32,861.62,15.00,125.04
642.22,987.48,56.27,124.79
510.83,988.65,17.07,124.76
826.12,900.15,16.01,124.74
642.98,696.61,48.74,124.73
691.26,996.50,36.81,124.71
702.48,781.00,41.82,124.68
598.03,634.41,13.51,124.66
458.81,699.61,17.02,124.66
804.37,915.27,15.20,124.34
347.87,643.02,28.15,124.29
714.80,909.37,26.77,124.23
857.65,952.41,28.44,124.22
566.50,728.65,25.96,124.14
613.62,624.22,20.09,123.91
536.48,719.64,33.87,123.87
643.05,668.15,29.72,123.73
997.12,1132.87,11.80,123.52
527.85,728.36,14.02,123.49
730.49,1220.87,17.11,123.41
654.81,914.62,25.05,123.29
755.64,952.41,12.83,123.25
642.64,678.74,38.46,123.22
523.03,734.51,23.98,123.16
582.77,820.28,9.82,123.11
728.08,1037.27,18.59,123.08
523.16,582.92,25.32,123.01
705.11,952.55,25.74,122.91
857.50,1417.33,20.97,122.81
809.74,996.47,14.67,122.80
402.15,672.70,15.54,122.58
668.61,923.09,12.83,122.41
450.36,923.04,31.98,122.35
686.46,996.83,41.79,122.17
643.04,686.50,25.76,122.16
573.95,899.37,41.88,122.11
615.42,909.53,30.35,122.02
656.12,792.26,20.51,121.96
657.89,923.34,11.05,121.81
555.67,666.33,21.81,121.67
411.36,655.15,10.44,121.62
582.64,968.87,15.81,121.41
757.66,891.51,14.79,121.38
664.02,856.97,33.81,121.36
630.03,978.91,20.90,121.30
419.77,642.76,27.22,121.28
820.38,850.06,13.23,121.17
618.83,883.95,19.70,121.11
1072.07,1164.64,17.80,121.04
243.75,727.57,25.00,121.00
626.93,633.90,33.38,120.96
652.38,755.61,21.67,120.91
642.94,900.48,29.63,120.91
708.62,796.61,18.39,120.88
838.38,931.52,11.37,120.75
719.23,1164.43,30.26,120.51
633.90,683.38,14.53,120.40
501.22,686.25,15.17,120.17
625.64,832.23,16.04,120.13
705.13,923.35,33.31,119.91
642.59,660.47,30.84,119.85
441.76,822.87,15.97,119.84
645.62,713.02,40.40,119.83
914.88,1188.44,21.23,119.54
536.51,699.94,45.04,119.51
625.01,646.40,14.98,119.21
664.16,690.95,40.01,119.20
243.87,504.12,24.74,119.17
899.40,1071.83,22.42,119.14
850.00,1071.95,15.53,118.95
536.47,715.28,17.45,118.62
708.83,1053.51,20.87,118.34
838.38,914.33,23.61,118.14
896.49,1015.73,16.08,117.89
755.64,1045.57,15.66,117.89
734.71,1188.28,14.51,117.80
642.34,880.05,21.19,117.57
316.03,728.29,11.84,117.54
391.16,559.98,17.71,117.52
453.63,555.63,19.60,117.45
489.10,583.37,16.77,117.44
476.63,522.97,23.77,117.31
607.32,906.00,13.93,117.13
723.25,838.02,26.51,116.71
676.36,978.68,25.15,116.61
650.55,914.89,10.99,116.14
454.02,609.71,12.58,116.14
723.88,823.36,15.34,116.11
663.74,813.59,17.78,115.97
892.12,983.56,10.79,115.85
652.71,865.63,17.82,115.84
713.01,719.00,19.30,115.83
722.72,924.16,11.80,115.79
630.37,988.38,14.24,115.44
663.84,1041.26,12.07,115.31
832.31,969.91,18.56,115.16
646.64,806.11,12.65,115.00
476.34,905.85,23.01,114.74
617.96,767.02,16.81,114.53
243.86,522.90,31.38,114.48
615.45,824.75,16.38,114.45
244.05,409.89,18.38,114.36
923.38,983.27,38.32,114.28
485.02,658.24,13.79,114.04
832.36,880.05,14.36,113.98
642.48,690.37,41.52,113.58
537.86,780.92,31.73,113.57
362.04,691.51,12.09,113.49
609.60,664.40,18.44,113.28
519.26,651.88,17.33,113.23
823.51,890.27,17.34,113.09
653.43,734.28,35.00,113.03
393.99,808.83,13.18,112.91
419.40,914.78,11.99,112.91
909.42,952.28,42.02,112.67
901.08,909.27,23.07,112.66
467.97,699.38,30.08,112.62
686.21,1003.76,13.24,112.37
617.14,796.16,14.12,112.32
468.11,996.63,37.49,112.22
390.86,891.56,16.76,112.14
573.70,1164.42,12.52,112.14
582.64,850.26,22.46,112.12
390.87,932.16,14.07,112.09
668.77,834.38,19.40,112.03
630.89,918.50,14.31,111.93
997.13,1564.52,15.22,111.89
438.42,781.10,11.68,111.48
582.90,692.15,25.68,111.45
592.90,878.98,15.78,111.01
476.22,841.37,14.08,111.00
390.99,459.08,15.11,110.96
405.51,642.44,22.83,110.96
528.24,630.02,21.20,110.87
536.49,664.40,43.67,110.85
564.71,663.83,21.93,110.77
664.26,988.29,80.75,110.72
734.10,997.28,88.60,110.68
243.72,516.53,14.08,110.37
424.27,710.45,38.35,110.36
721.65,1049.26,14.27,110.26
506.63,727.85,18.07,110.25
642.46,931.36,37.39,110.19
858.11,996.60,45.62,109.89
792.10,905.88,15.57,109.85
935.64,952.10,19.75,109.69
555.62,566.62,16.40,109.25
424.24,679.76,15.34,109.09
663.85,974.64,15.76,108.87
642.73,927.00,33.31,108.70
382.03,733.95,10.93,108.46
727.69,952.26,38.86,108.36
885.39,906.77,18.09,108.17
582.38,745.72,15.10,108.06
601.02,891.53,11.71,108.00
642.91,962.12,29.71,107.84
668.64,711.74,18.18,107.74
654.99,700.00,31.07,107.70
782.05,909.79,27.85,107.63
710.51,1164.29,10.86,107.48
612.64,711.79,16.01,107.27
579.21,938.77,14.41,107.13
476.22,589.89,12.66,107.11
391.20,582.63,34.24,106.99
226.03,642.35,17.78,106.85
510.85,615.59,12.31,106.60
595.20,862.41,14.75,106.57
544.65,626.38,12.85,106.45
723.01,1293.10,13.36,106.40
445.99,615.11,14.10,106.40
642.39,1378.35,20.27,106.10
516.00,699.57,20.19,105.91
522.89,653.30,18.24,105.70
677.97,718.63,13.94,105.66
522.98,663.87,26.50,105.57
695.73,873.98,11.65,105.43
624.23,965.50,15.92,105.14
243.86,527.88,17.57,104.94
243.88,1163.97,15.54,104.92
610.00,996.44,15.00,104.77
696.62,951.86,20.74,104.72
244.04,1188.39,14.15,104.50
632.37,926.88,13.35,104.48
604.23,630.02,14.58,104.29
696.81,923.36,19.45,103.96
244.16,951.96,12.38,103.81
630.25,639.70,19.97,103.54
891.86,923.23,23.74,103.53
774.89,956.99,14.42,103.45
863.85,930.38,11.01,102.95
956.49,997.12,17.35,102.74
734.22,983.14,34.93,102.52
792.26,935.27,18.63,102.44
923.50,1188.21,25.84,102.38
516.46,914.52,16.04,102.30
243.55,1073.09,10.82,102.06
709.76,754.58,19.92,102.04
652.73,722.51,15.26,101.89
555.83,734.25,10.59,101.88
671.60,1069.85,13.81,101.76
582.37,1045.13,24.66,101.60
390.88,974.51,13.56,101.53
646.64,659.41,13.13,101.31
538.01,952.23,36.63,101.02
511.66,642.77,16.35,100.92
832.63,923.24,15.87,100.91
718.83,1045.48,19.99,100.86
582.51,996.83,61.01,100.58
720.75,850.00,11.99,100.57
714.34,822.75,15.80,100.42
633.70,734.16,47.11,100.09
905.82,909.37,40.81,100.00
733.88,965.75,14.45,99.85
780.23,823.37,12.15,99.69
780.88,792.40,34.11,99.52
537.98,582.26,28.12,99.51
490.27,643.05,22.71,98.93
390.73,655.89,34.27,98.84
459.50,580.36,12.12,98.81
276.89,989.64,12.50,98.66
701.71,769.60,17.25,98.53
970.33,996.72,24.64,98.39
727.99,1398.08,10.79,98.36
649.74,823.37,15.96,98.33
812.63,882.24,14.56,98.07
883.95,1063.15,13.15,97.92
951.82,953.27,30.42,97.91
476.22,663.84,37.24,97.68
559.75,663.85,11.70,97.47
669.15,865.61,16.37,97.40
681.02,1013.88,11.13,97.30
446.14,996.90,36.11,97.27
996.75,1513.63,12.16,97.22
573.60,643.17,48.63,97.16
462.65,664.14,9.36,96.99
924.62,1060.26,22.21,96.92
511.66,708.36,14.18,96.91
691.39,1072.25,16.98,96.83
849.76,957.19,10.57,96.77
703.12,774.89,22.12,96.75
808.97,923.39,11.01,96.63
573.96,857.10,17.80,96.53
445.86,728.77,24.87,96.08
642.87,1326.95,15.85,95.90
851.87,873.08,14.60,95.71
560.14,812.62,14.96,95.59
655.48,951.96,21.90,95.47
714.50,923.66,21.61,95.37
633.47,896.86,23.20,95.20
699.92,952.08,61.98,95.08
713.03,882.28,12.70,94.96
727.68,857.25,14.73,94.94
528.02,979.23,10.55,94.89
473.87,642.99,19.15,94.75
734.37,813.92,15.50,94.57
518.84,786.38,11.18,94.52
663.71,996.34,52.73,94.45
543.62,885.00,12.36,94.44
988.14,1147.51,9.24,94.32
229.88,996.83,13.33,94.19
728.27,988.14,46.46,93.81
495.10,826.13,11.48,93.26
781.38,1045.02,13.33,93.09
573.71,996.47,43.89,92.76
691.86,841.40,9.82,92.66
575.12,774.87,14.53,91.98
582.50,702.66,19.84,91.61
348.35,686.29,13.10,91.52
643.05,914.40,31.55,91.45
409.85,664.01,12.63,91.41
634.01,655.32,29.40,90.97
642.50,804.37,11.91,90.69
952.26,987.82,60.28,90.50
923.52,988.52,58.00,90.40
637.50,655.22,19.53,90.02
348.15,630.01,13.80,89.26
764.15,923.54,17.90,89.20
691.70,983.02,24.41,89.07
538.49,1214.51,13.78,88.91
424.26,780.81,11.92,88.91
454.74,914.51,17.11,88.65
883.99,978.95,15.74,88.58
243.87,646.11,9.64,88.24
838.00,1165.22,13.02,88.21
560.14,668.73,11.01,88.20
900.86,952.38,25.34,88.14
672.90,823.36,10.83,88.10
559.90,624.21,22.85,87.88
538.11,630.03,11.59,87.62
536.65,637.76,7.73,87.52
842.02,952.10,10.71,87.29
243.70,664.12,15.44,87.25
642.33,781.12,37.36,87.14
618.26,856.74,15.34,86.76
486.60,923.50,13.40,86.19
642.21,784.42,17.57,85.82
841.64,988.02,18.96,85.43
780.84,996.45,44.00,85.35
700.02,923.39,28.04,84.98
462.33,734.11,17.75,84.97
996.84,1284.78,27.92,84.23
642.34,728.10,35.14,83.81
642.29,996.86,40.30,83.77
574.32,923.11,24.67,83.68
467.75,850.02,9.87,82.79
528.02,952.26,8.76,82.59
642.62,965.75,14.82,82.07
922.98,1010.52,11.42,81.62
476.49,582.35,22.15,79.25
537.03,734.41,16.35,79.11
734.36,988.43,20.65,79.06
997.26,1112.25,14.02,77.74
832.19,952.26,11.60,77.73
838.30,983.15,11.86,76.93
725.29,913.96,6.71,76.73
455.31,642.85,27.91,75.90
646.66,952.32,24.59,75.51
244.16,642.21,9.12,69.76
633.85,996.87,36.22,69.66
445.91,979.67,11.62,69.53
653.40,983.11,7.99,69.28
390.84,536.46,14.40,65.05
391.28,476.53,8.39,64.18
909.26,997.14,24.46,63.96
850.01,997.41,15.28,63.92
390.71,643.28,13.45,63.08
642.60,923.20,20.18,61.90
634.26,664.43,20.29,61.01
734.53,1044.71,10.54,59.55
642.88,655.50,36.33,58.25
730.89,951.99,5.97,55.82
537.17,722.95,13.42,54.39
391.30,574.16,6.16,53.72
536.50,837.99,13.30,48.49
643.19,1045.63,7.53,28.60
