537.33,761.16,11.50,94.64
740.47,912.03,11.97,94.61
428.53,603.08,8.49,94.61
233.76,892.54,8.46,94.61
484.00,708.45,11.48,94.59
488.17,708.32,12.27,94.56
342.14,413.01,12.16,94.50
530.95,680.48,11.36,94.50
583.39,658.71,11.13,94.49
377.52,790.30,7.78,94.48
758.51,890.50,12.73,94.45
498.71,629.04,7.15,94.44
628.37,887.35,7.99,94.42
562.83,772.84,20.01,94.40
386.48,783.99,6.95,94.38
616.12,830.98,6.36,94.38
456.14,573.60,6.07,94.34
253.28,708.33,11.70,94.34
758.15,836.62,9.36,94.34
472.46,487.89,10.99,94.34
201.01,523.49,8.34,94.31
645.61,821.97,18.95,94.31
658.71,836.62,16.73,94.30
652.64,797.07,13.06,94.29
425.23,523.47,10.21,94.21
544.33,554.49,12.09,94.21
529.29,577.86,9.78,94.19
594.29,858.25,12.48,94.19
321.53,685.88,10.77,94.18
534.83,592.49,8.03,94.17
545.28,764.70,8.80,94.16
580.73,731.52,11.14,94.14
484.15,591.90,14.83,94.12
693.02,1017.11,7.55,94.06
831.10,1188.54,27.79,94.03
719.01,734.84,6.46,93.92
413.15,425.25,5.90,93.91
234.15,557.51,5.71,93.88
693.05,1216.63,9.41,93.87
659.13,828.13,10.60,93.85
765.10,1074.66,7.85,93.83
553.99,642.89,11.69,93.82
320.57,537.60,18.33,93.81
591.70,601.12,10.58,93.76
321.16,879.52,8.88,93.75
520.01,554.49,11.23,93.75
771.85,1190.40,7.50,93.74
460.24,585.62,5.59,93.74
748.84,879.74,9.55,93.71
443.71,740.49,7.38,93.71
570.36,758.54,14.02,93.70
385.84,764.98,7.14,93.66
594.25,806.85,14.86,93.65
892.50,1075.32,14.77,93.64
554.49,1131.61,8.63,93.61
660.88,822.50,34.65,93.61
735.00,740.48,12.12,93.55
412.24,806.78,6.60,93.53
523.78,1049.36,10.95,93.52
563.24,887.89,14.23,93.52
692.33,806.13,9.67,93.49
716.72,718.13,10.15,93.43
330.12,806.35,12.36,93.28
628.97,858.13,9.77,93.28
229.01,748.98,7.06,93.20
329.75,863.00,8.63,93.14
692.88,731.74,6.71,93.14
360.00,831.30,21.81,93.10
329.77,550.61,11.93,93.04
455.74,642.38,5.93,93.04
295.86,384.99,5.54,93.02
233.60,385.40,7.11,93.02
534.27,641.69,9.92,93.01
557.52,574.36,9.85,92.99
519.97,584.99,15.02,92.98
487.87,831.09,20.77,92.94
678.74,796.98,7.23,92.92
684.29,743.82,8.69,92.90
481.12,574.48,9.79,92.84
604.37,628.93,12.01,92.80
762.78,831.44,17.32,92.80
571.52,831.22,52.38,92.79
566.53,894.51,7.41,92.79
523.51,876.84,9.78,92.75
320.60,433.52,6.59,92.72
586.12,806.92,30.84,92.66
479.73,960.98,7.10,92.64
412.22,678.87,5.83,92.59
537.76,688.53,6.13,92.58
586.14,624.41,5.43,92.58
605.73,936.10,9.74,92.56
538.13,991.14,11.97,92.50
572.00,840.97,7.53,92.49
679.17,734.98,7.03,92.48
651.36,726.90,12.37,92.47
515.29,766.25,6.21,92.40
659.12,1330.97,13.18,92.37
377.46,735.24,6.72,92.34
698.99,774.03,19.71,92.34
822.95,1017.14,7.61,92.33
493.34,594.42,15.96,92.31
660.50,1152.50,10.41,92.30
514.62,892.52,5.62,92.25
342.41,765.12,6.26,92.21
184.88,600.21,8.33,92.19
242.05,498.35,14.51,92.18
911.26,962.79,6.65,92.15
657.97,888.24,24.11,92.10
200.64,687.48,6.71,92.00
712.81,774.01,5.93,91.99
300.03,658.97,49.95,91.95
233.87,774.40,21.68,91.94
693.27,1003.52,5.79,91.89
652.93,858.13,6.06,91.89
330.47,717.37,32.17,91.84
566.27,717.57,19.55,91.84
806.89,823.29,5.49,91.80
602.02,755.27,10.34,91.73
277.73,529.15,7.74,91.72
487.71,685.22,7.93,91.70
329.75,581.26,28.87,91.63
442.51,523.47,20.60,91.61
571.75,687.53,8.65,91.61
367.85,774.29,16.01,91.60
515.63,798.20,15.94,91.59
831.20,945.55,13.54,91.57
321.15,633.85,6.62,91.51
433.76,523.52,48.60,91.49
605.73,748.99,27.30,91.49
801.16,888.00,6.72,91.47
658.00,942.14,8.69,91.47
271.62,832.02,7.46,91.45
717.27,1057.39,13.83,91.45
224.89,595.75,9.27,91.36
558.37,702.27,10.74,91.35
523.50,822.49,32.65,91.30
471.01,594.02,10.13,91.28
225.86,585.93,16.50,91.25
412.72,544.10,15.62,91.24
598.13,716.59,18.86,91.08
523.38,916.76,8.51,91.06
329.74,990.26,9.82,91.00
248.85,586.50,7.11,90.95
723.13,935.25,5.31,90.91
506.14,593.86,16.65,90.91
483.98,772.38,10.63,90.91
796.88,894.27,6.87,90.85
566.25,649.90,16.64,90.84
594.28,722.44,5.68,90.82
487.89,750.49,7.40,90.70
387.02,850.48,6.01,90.64
831.22,1202.10,19.93,90.62
570.84,662.15,10.37,90.61
550.79,692.99,5.31,90.42
531.40,743.96,6.43,90.33
828.13,830.98,8.02,90.30
300.15,464.74,5.28,90.27
303.24,456.10,7.64,90.24
342.09,740.48,8.06,90.24
512.34,528.60,18.47,90.21
385.13,779.29,6.10,90.20
331.11,790.38,7.89,90.12
215.71,797.26,5.98,90.11
386.61,754.64,7.06,90.08
487.73,744.11,5.75,90.07
531.12,717.34,49.82,89.99
603.85,1016.10,7.32,89.97
683.88,797.27,6.60,89.97
772.26,985.27,8.05,89.96
389.86,832.05,14.28,89.93
649.88,911.23,9.47,89.87
604.39,1050.25,8.53,89.86
367.82,641.40,7.84,89.84
233.77,740.76,8.48,89.67
456.02,515.05,11.05,89.65
595.25,800.89,20.01,89.64
185.01,369.90,6.04,89.53
392.13,661.01,7.87,89.49
502.16,523.53,21.38,89.44
550.51,748.84,5.33,89.44
717.77,850.93,11.70,89.41
420.25,585.63,6.09,89.41
386.37,1057.09,7.97,89.37
601.36,645.67,6.81,89.27
604.65,903.39,7.94,89.22
636.21,701.92,7.17,89.20
331.73,727.27,5.40,89.16
716.73,873.10,8.43,89.16
659.05,777.89,11.73,89.14
580.10,1330.94,8.10,89.12
184.74,636.63,6.03,89.02
409.24,594.28,10.22,89.00
554.12,765.74,7.03,88.96
329.91,740.49,21.45,88.96
740.46,1187.52,7.26,88.89
459.16,530.98,7.73,88.75
530.97,562.86,17.45,88.73
531.76,559.00,9.54,88.72
414.01,565.85,6.50,88.68
386.63,722.47,7.40,88.65
661.75,687.64,5.72,88.62
771.98,1116.25,7.04,88.49
571.56,636.37,16.41,88.46
481.01,702.90,12.48,88.44
544.75,581.13,8.32,88.43
523.61,551.35,11.67,88.43
515.59,592.36,19.31,88.42
649.71,661.09,18.49,88.22
447.66,554.50,7.59,88.18
716.84,1202.12,5.85,88.14
580.86,734.98,10.94,88.08
398.99,531.29,8.23,88.02
468.13,636.36,6.78,87.96
249.84,580.79,7.16,87.93
633.99,649.59,5.90,87.89
554.09,758.78,7.52,87.66
330.70,480.74,10.51,87.65
790.25,831.90,18.60,87.65
233.87,591.87,7.04,87.53
593.87,1025.23,6.43,87.50
184.85,1050.48,7.08,87.18
414.15,537.51,10.78,87.15
252.98,330.96,13.64,87.14
389.88,717.09,15.51,87.07
281.75,593.86,6.63,87.05
472.24,887.54,8.58,87.01
554.12,857.85,6.28,86.68
413.02,580.66,20.15,86.59
489.41,822.86,6.30,86.53
480.84,645.72,10.47,86.48
574.36,576.88,6.61,86.35
321.50,502.13,8.35,86.34
515.28,740.48,10.94,86.28
481.01,722.46,7.20,86.20
604.14,879.79,11.64,86.20
576.63,758.54,7.95,86.17
822.77,1330.94,7.96,86.05
603.64,723.14,8.48,86.02
444.30,765.13,7.70,85.88
300.21,321.02,10.05,85.85
480.99,766.14,6.98,85.82
692.33,722.63,6.67,85.79
312.87,480.86,4.53,85.65
480.96,600.96,14.58,85.58
515.15,708.45,7.51,85.49
300.31,701.89,11.39,85.47
515.55,554.38,7.72,85.47
701.76,850.88,8.63,85.46
331.28,472.10,9.77,85.45
585.62,758.47,7.97,85.41
717.48,1018.29,8.97,85.28
601.09,650.03,7.96,85.03
554.90,935.22,6.43,84.99
390.22,658.37,5.27,84.92
515.17,858.11,11.66,84.86
313.05,603.92,15.33,84.80
658.98,679.13,15.85,84.79
558.72,604.35,7.72,84.78
595.38,1187.11,8.14,84.63
412.77,523.12,15.23,84.57
649.38,858.01,11.27,84.55
831.64,883.24,9.83,84.48
444.26,580.43,18.53,84.45
523.50,850.90,13.36,84.44
562.96,831.24,10.42,84.38
299.84,530.97,26.96,84.30
717.62,822.74,21.73,84.27
571.55,601.02,12.47,84.26
590.23,701.50,13.59,84.19
184.88,498.73,13.27,84.12
716.84,861.99,7.81,83.82
659.03,734.98,14.13,83.80
594.02,744.09,14.12,83.68
558.39,649.64,8.85,83.56
533.84,692.90,9.75,83.48
641.58,643.34,6.57,83.11
716.89,748.98,15.29,83.07
660.35,935.25,7.71,83.05
553.98,603.78,10.98,82.98
537.78,544.14,10.21,82.84
601.14,796.94,6.21,82.79
558.38,1074.24,9.13,82.64
648.71,692.88,5.69,82.63
184.87,629.04,7.39,82.56
603.74,727.17,17.61,82.41
528.99,708.38,16.36,82.37
554.10,822.09,18.55,82.26
387.02,857.96,7.97,82.13
831.24,1094.23,5.19,82.12
717.57,858.50,27.50,82.03
590.38,830.96,16.16,81.95
433.74,593.85,11.86,81.88
538.31,888.64,8.10,81.82
531.16,888.27,18.62,81.65
342.41,692.48,6.57,81.55
410.53,773.89,12.65,81.55
641.00,662.29,10.66,81.20
537.44,549.20,9.62,81.19
467.84,488.17,5.69,81.07
650.18,717.87,29.61,81.03
642.13,1057.88,5.88,81.02
653.77,831.81,9.55,80.85
571.79,744.80,6.61,80.52
652.38,758.76,9.76,80.51
428.52,523.35,6.46,80.49
281.75,831.65,8.70,80.19
321.06,498.32,8.84,80.18
537.67,943.94,11.25,79.96
386.47,553.96,12.72,79.86
793.49,831.73,7.04,79.78
484.14,692.61,5.33,79.75
593.98,925.99,7.88,79.56
579.96,831.21,76.19,79.55
519.99,832.05,11.71,79.43
523.49,1017.13,8.75,79.40
562.69,822.20,7.30,79.31
412.88,850.89,6.58,79.16
579.60,580.75,7.33,79.13
520.00,716.91,26.21,79.10
831.21,1074.33,54.66,78.96
731.76,830.84,8.74,78.91
299.99,447.51,9.63,78.68
537.38,745.02,14.48,78.66
521.39,523.34,12.75,78.44
468.01,771.99,6.19,78.36
501.99,585.85,16.13,78.31
299.48,1188.51,6.43,78.30
566.23,911.26,9.17,78.07
342.15,580.76,12.25,77.89
585.99,1057.39,8.52,77.69
603.88,850.64,4.94,77.36
633.55,831.25,6.74,77.14
602.98,1003.53,4.99,76.96
423.35,594.38,6.24,76.83
436.99,716.84,7.60,76.52
830.97,876.01,10.01,76.41
797.78,831.72,13.42,76.31
528.88,628.34,7.23,76.28
471.38,717.27,20.90,76.16
563.13,701.59,6.17,75.58
660.49,850.92,18.98,75.45
523.90,675.38,6.92,75.41
413.14,685.26,10.51,75.39
389.88,538.04,10.41,75.23
456.01,554.10,12.59,74.82
537.20,604.14,16.59,74.72
537.17,539.90,15.86,74.62
580.39,650.12,15.88,74.52
342.15,718.04,8.18,74.52
413.60,594.02,30.22,74.30
300.02,312.61,6.06,73.52
331.02,890.54,8.39,73.42
773.86,893.04,23.49,73.03
493.66,1074.23,7.12,72.93
386.64,645.64,7.26,72.67
774.27,779.11,6.77,72.53
774.14,831.79,46.68,72.35
586.01,1074.77,10.40,72.26
184.75,320.70,7.77,72.24
233.58,652.02,5.90,71.99
184.58,557.52,4.10,71.88
604.50,662.28,6.98,71.79
447.37,515.14,5.26,71.63
456.17,831.25,20.57,71.58
692.49,857.84,6.78,71.56
389.87,579.99,5.42,71.43
215.74,773.60,10.43,71.03
701.99,740.50,9.16,70.74
442.00,641.99,6.36,70.59
523.49,735.00,8.45,70.43
717.14,797.68,9.60,70.38
527.14,580.26,7.08,70.37
604.11,636.36,4.41,69.92
320.71,649.59,7.92,68.61
663.03,831.44,21.41,68.54
716.84,831.53,84.58,68.36
526.17,773.93,15.60,68.34
717.80,911.40,15.10,68.27
519.99,822.46,11.84,67.97
456.01,911.26,3.68,67.75
456.14,773.58,7.61,67.04
523.33,797.84,10.35,66.95
773.77,802.02,7.93,66.56
300.16,527.52,6.19,64.94
658.82,831.66,47.55,63.42
558.78,822.46,4.13,63.28
540.91,594.09,6.28,62.56
595.54,822.69,7.05,62.44
580.11,590.21,5.51,62.27
523.62,678.68,7.06,62.11
300.01,580.26,11.56,61.10
708.35,894.23,4.94,60.61
644.68,701.62,6.24,59.51
645.49,831.91,18.48,58.73
593.99,840.98,5.08,57.59
726.85,822.36,6.59,55.86
520.01,537.49,7.19,48.08
537.77,830.81,30.25,47.86
483.98,717.25,4.22,45.79
